"","ID","ADM4_EN","WEEK","CASE","DATE"
"2255",44,"Banyurejo",33,0,2013-08-19
"2256",44,"Banyurejo",1,1,2013-01-07
"2257",44,"Banyurejo",9,0,2013-03-04
"2258",44,"Banyurejo",44,0,2013-11-04
"2259",44,"Banyurejo",12,0,2013-03-25
"2260",44,"Banyurejo",15,0,2013-04-15
"2261",44,"Banyurejo",47,0,2013-11-25
"2262",44,"Banyurejo",10,0,2013-03-11
"2263",44,"Banyurejo",37,0,2013-09-16
"2264",44,"Banyurejo",16,0,2013-04-22
"2265",44,"Banyurejo",19,0,2013-05-13
"2266",44,"Banyurejo",35,0,2013-09-02
"2267",44,"Banyurejo",38,0,2013-09-23
"2268",44,"Banyurejo",22,0,2013-06-03
"2269",44,"Banyurejo",6,0,2013-02-11
"2270",44,"Banyurejo",17,0,2013-04-29
"2271",44,"Banyurejo",25,0,2013-06-24
"2272",44,"Banyurejo",31,0,2013-08-05
"2273",44,"Banyurejo",7,0,2013-02-18
"2274",44,"Banyurejo",2,1,2013-01-14
"2275",44,"Banyurejo",40,0,2013-10-07
"2276",44,"Banyurejo",45,0,2013-11-11
"2277",44,"Banyurejo",5,0,2013-02-04
"2278",44,"Banyurejo",24,0,2013-06-17
"2279",44,"Banyurejo",42,1,2013-10-21
"2280",44,"Banyurejo",27,0,2013-07-08
"2281",44,"Banyurejo",11,0,2013-03-18
"2282",44,"Banyurejo",20,0,2013-05-20
"2283",44,"Banyurejo",3,0,2013-01-21
"2284",44,"Banyurejo",41,0,2013-10-14
"2285",44,"Banyurejo",4,0,2013-01-28
"2286",44,"Banyurejo",21,0,2013-05-27
"2287",44,"Banyurejo",23,0,2013-06-10
"2288",44,"Banyurejo",14,0,2013-04-08
"2289",45,"Tirtomartani",26,0,2013-07-01
"2290",45,"Tirtomartani",50,2,2013-12-16
"2291",45,"Tirtomartani",1,0,2013-01-07
"2292",45,"Tirtomartani",12,0,2013-03-25
"2293",45,"Tirtomartani",13,0,2013-04-01
"2294",45,"Tirtomartani",22,0,2013-06-03
"2295",45,"Tirtomartani",37,1,2013-09-16
"2296",45,"Tirtomartani",48,0,2013-12-02
"2297",45,"Tirtomartani",49,0,2013-12-09
"2298",45,"Tirtomartani",28,0,2013-07-15
"2299",45,"Tirtomartani",51,0,2013-12-23
"2300",45,"Tirtomartani",38,0,2013-09-23
"2301",45,"Tirtomartani",15,0,2013-04-15
"2302",45,"Tirtomartani",47,0,2013-11-25
"2303",45,"Tirtomartani",36,0,2013-09-09
"2304",45,"Tirtomartani",45,0,2013-11-11
"2305",45,"Tirtomartani",24,0,2013-06-17
"2306",45,"Tirtomartani",16,0,2013-04-22
"2307",45,"Tirtomartani",29,1,2013-07-22
"2308",45,"Tirtomartani",14,0,2013-04-08
"2309",45,"Tirtomartani",11,0,2013-03-18
"2310",45,"Tirtomartani",17,0,2013-04-29
"2311",45,"Tirtomartani",9,2,2013-03-04
"2312",45,"Tirtomartani",44,0,2013-11-04
"2313",45,"Tirtomartani",7,2,2013-02-18
"2314",45,"Tirtomartani",42,0,2013-10-21
"2315",45,"Tirtomartani",18,0,2013-05-06
"2316",45,"Tirtomartani",39,0,2013-09-30
"2317",45,"Tirtomartani",10,0,2013-03-11
"2318",45,"Tirtomartani",5,2,2013-02-04
"2319",45,"Tirtomartani",40,0,2013-10-07
"2320",45,"Tirtomartani",8,2,2013-02-25
"2321",45,"Tirtomartani",27,0,2013-07-08
"2322",45,"Tirtomartani",6,0,2013-02-11
"2323",45,"Tirtomartani",30,0,2013-07-29
"2324",45,"Tirtomartani",46,0,2013-11-18
"2325",45,"Tirtomartani",4,0,2013-01-28
"2326",45,"Tirtomartani",52,1,2013-12-30
"2327",45,"Tirtomartani",23,0,2013-06-10
"2328",45,"Tirtomartani",33,2,2013-08-19
"2329",45,"Tirtomartani",2,0,2013-01-14
"2330",45,"Tirtomartani",21,0,2013-05-27
"2331",45,"Tirtomartani",3,0,2013-01-21
"2332",45,"Tirtomartani",35,0,2013-09-02
"2333",45,"Tirtomartani",19,0,2013-05-13
"2334",45,"Tirtomartani",43,0,2013-10-28
"2335",45,"Tirtomartani",20,0,2013-05-20
"2336",45,"Tirtomartani",34,0,2013-08-26
"2337",45,"Tirtomartani",41,0,2013-10-14
"2338",45,"Tirtomartani",25,0,2013-06-24
"2339",45,"Tirtomartani",31,0,2013-08-05
"2340",45,"Tirtomartani",32,1,2013-08-12
"2341",46,"Tamanmartani",48,0,2013-12-02
"2342",46,"Tamanmartani",36,0,2013-09-09
"2343",46,"Tamanmartani",45,0,2013-11-11
"2344",46,"Tamanmartani",52,1,2013-12-30
"2345",46,"Tamanmartani",5,0,2013-02-04
"2346",46,"Tamanmartani",18,0,2013-05-06
"2347",46,"Tamanmartani",24,0,2013-06-17
"2348",46,"Tamanmartani",50,1,2013-12-16
"2349",46,"Tamanmartani",6,0,2013-02-11
"2350",46,"Tamanmartani",40,0,2013-10-07
"2351",46,"Tamanmartani",41,0,2013-10-14
"2352",46,"Tamanmartani",44,0,2013-11-04
"2353",46,"Tamanmartani",49,0,2013-12-09
"2354",46,"Tamanmartani",7,1,2013-02-18
"2355",46,"Tamanmartani",15,0,2013-04-15
"2356",46,"Tamanmartani",2,2,2013-01-14
"2357",46,"Tamanmartani",47,0,2013-11-25
"2358",46,"Tamanmartani",42,0,2013-10-21
"2359",46,"Tamanmartani",37,0,2013-09-16
"2360",46,"Tamanmartani",8,0,2013-02-25
"2361",46,"Tamanmartani",14,0,2013-04-08
"2362",46,"Tamanmartani",19,0,2013-05-13
"2363",46,"Tamanmartani",1,4,2013-01-07
"2364",46,"Tamanmartani",46,0,2013-11-18
"2365",46,"Tamanmartani",9,0,2013-03-04
"2366",46,"Tamanmartani",4,2,2013-01-28
"2367",46,"Tamanmartani",30,0,2013-07-29
"2368",46,"Tamanmartani",20,0,2013-05-20
"2369",46,"Tamanmartani",28,0,2013-07-15
"2370",46,"Tamanmartani",12,0,2013-03-25
"2371",46,"Tamanmartani",31,0,2013-08-05
"2372",46,"Tamanmartani",39,0,2013-09-30
"2373",46,"Tamanmartani",21,0,2013-05-27
"2374",46,"Tamanmartani",16,0,2013-04-22
"2375",46,"Tamanmartani",29,1,2013-07-22
"2376",46,"Tamanmartani",43,0,2013-10-28
"2377",46,"Tamanmartani",32,0,2013-08-12
"2378",46,"Tamanmartani",51,0,2013-12-23
"2379",46,"Tamanmartani",38,0,2013-09-23
"2380",46,"Tamanmartani",17,0,2013-04-29
"2381",46,"Tamanmartani",25,0,2013-06-24
"2382",46,"Tamanmartani",33,0,2013-08-19
"2383",46,"Tamanmartani",13,0,2013-04-01
"2384",46,"Tamanmartani",23,0,2013-06-10
"2385",46,"Tamanmartani",10,1,2013-03-11
"2386",46,"Tamanmartani",26,0,2013-07-01
"2387",46,"Tamanmartani",34,0,2013-08-26
"2388",46,"Tamanmartani",3,1,2013-01-21
"2389",46,"Tamanmartani",27,0,2013-07-08
"2390",46,"Tamanmartani",35,0,2013-09-02
"2391",46,"Tamanmartani",22,1,2013-06-03
"2392",46,"Tamanmartani",11,1,2013-03-18
"2393",47,"Selomartani",2,2,2013-01-14
"2394",47,"Selomartani",14,0,2013-04-08
"2395",47,"Selomartani",3,0,2013-01-21
"2396",47,"Selomartani",44,0,2013-11-04
"2397",47,"Selomartani",28,0,2013-07-15
"2398",47,"Selomartani",30,0,2013-07-29
"2399",47,"Selomartani",39,0,2013-09-30
"2400",47,"Selomartani",5,0,2013-02-04
"2401",47,"Selomartani",12,0,2013-03-25
"2402",47,"Selomartani",23,0,2013-06-10
"2403",47,"Selomartani",29,0,2013-07-22
"2404",47,"Selomartani",32,0,2013-08-12
"2405",47,"Selomartani",48,0,2013-12-02
"2406",47,"Selomartani",13,0,2013-04-01
"2407",47,"Selomartani",11,0,2013-03-18
"2408",47,"Selomartani",22,0,2013-06-03
"2409",47,"Selomartani",33,0,2013-08-19
"2410",47,"Selomartani",36,0,2013-09-09
"2411",47,"Selomartani",17,0,2013-04-29
"2412",47,"Selomartani",31,0,2013-08-05
"2413",47,"Selomartani",50,0,2013-12-16
"2414",47,"Selomartani",45,0,2013-11-11
"2415",47,"Selomartani",37,0,2013-09-16
"2416",47,"Selomartani",24,0,2013-06-17
"2417",47,"Selomartani",16,0,2013-04-22
"2418",47,"Selomartani",8,0,2013-02-25
"2419",47,"Selomartani",4,1,2013-01-28
"2420",47,"Selomartani",38,0,2013-09-23
"2421",47,"Selomartani",49,0,2013-12-09
"2422",47,"Selomartani",1,1,2013-01-07
"2423",47,"Selomartani",9,0,2013-03-04
"2424",47,"Selomartani",40,0,2013-10-07
"2425",47,"Selomartani",15,0,2013-04-15
"2426",47,"Selomartani",47,0,2013-11-25
"2427",47,"Selomartani",26,0,2013-07-01
"2428",47,"Selomartani",35,0,2013-09-02
"2429",47,"Selomartani",34,0,2013-08-26
"2430",47,"Selomartani",10,0,2013-03-11
"2431",47,"Selomartani",52,0,2013-12-30
"2432",47,"Selomartani",20,0,2013-05-20
"2433",47,"Selomartani",27,0,2013-07-08
"2434",47,"Selomartani",46,0,2013-11-18
"2435",47,"Selomartani",43,0,2013-10-28
"2436",47,"Selomartani",7,0,2013-02-18
"2437",47,"Selomartani",18,0,2013-05-06
"2438",47,"Selomartani",21,0,2013-05-27
"2439",47,"Selomartani",51,0,2013-12-23
"2440",47,"Selomartani",41,0,2013-10-14
"2441",47,"Selomartani",19,0,2013-05-13
"2442",47,"Selomartani",6,0,2013-02-11
"2443",47,"Selomartani",25,0,2013-06-24
"2444",47,"Selomartani",42,0,2013-10-21
"2445",48,"Purwomartani",32,0,2013-08-12
"2446",48,"Purwomartani",12,0,2013-03-25
"2447",48,"Purwomartani",39,0,2013-09-30
"2448",48,"Purwomartani",37,0,2013-09-16
"2449",48,"Purwomartani",28,0,2013-07-15
"2450",48,"Purwomartani",36,1,2013-09-09
"2451",48,"Purwomartani",29,2,2013-07-22
"2452",48,"Purwomartani",31,0,2013-08-05
"2453",48,"Purwomartani",15,2,2013-04-15
"2454",48,"Purwomartani",17,0,2013-04-29
"2455",48,"Purwomartani",4,2,2013-01-28
"2456",48,"Purwomartani",48,0,2013-12-02
"2457",48,"Purwomartani",40,0,2013-10-07
"2458",48,"Purwomartani",8,2,2013-02-25
"2459",48,"Purwomartani",13,0,2013-04-01
"2460",48,"Purwomartani",30,4,2013-07-29
"2461",48,"Purwomartani",22,0,2013-06-03
"2462",48,"Purwomartani",33,0,2013-08-19
"2463",48,"Purwomartani",44,0,2013-11-04
"2464",48,"Purwomartani",9,1,2013-03-04
"2465",48,"Purwomartani",20,1,2013-05-20
"2466",48,"Purwomartani",47,0,2013-11-25
"2467",48,"Purwomartani",7,2,2013-02-18
"2468",48,"Purwomartani",26,0,2013-07-01
"2469",48,"Purwomartani",34,3,2013-08-26
"2470",48,"Purwomartani",10,2,2013-03-11
"2471",48,"Purwomartani",16,0,2013-04-22
"2472",48,"Purwomartani",24,0,2013-06-17
"2473",48,"Purwomartani",35,0,2013-09-02
"2474",48,"Purwomartani",38,0,2013-09-23
"2475",48,"Purwomartani",11,2,2013-03-18
"2476",48,"Purwomartani",1,0,2013-01-07
"2477",48,"Purwomartani",52,2,2013-12-30
"2478",48,"Purwomartani",25,0,2013-06-24
"2479",48,"Purwomartani",18,0,2013-05-06
"2480",48,"Purwomartani",5,2,2013-02-04
"2481",48,"Purwomartani",50,0,2013-12-16
"2482",48,"Purwomartani",21,4,2013-05-27
"2483",48,"Purwomartani",27,0,2013-07-08
"2484",48,"Purwomartani",46,2,2013-11-18
"2485",48,"Purwomartani",14,1,2013-04-08
"2486",48,"Purwomartani",51,0,2013-12-23
"2487",48,"Purwomartani",41,0,2013-10-14
"2488",48,"Purwomartani",2,1,2013-01-14
"2489",48,"Purwomartani",3,0,2013-01-21
"2490",48,"Purwomartani",49,0,2013-12-09
"2491",48,"Purwomartani",45,0,2013-11-11
"2492",48,"Purwomartani",43,0,2013-10-28
"2493",48,"Purwomartani",23,0,2013-06-10
"2494",48,"Purwomartani",6,0,2013-02-11
"2495",48,"Purwomartani",42,0,2013-10-21
"2496",48,"Purwomartani",19,0,2013-05-13
"2497",49,"Tegaltirto",32,0,2013-08-12
"2498",49,"Tegaltirto",36,0,2013-09-09
"2499",49,"Tegaltirto",12,0,2013-03-25
"2500",49,"Tegaltirto",31,0,2013-08-05
"2501",49,"Tegaltirto",29,0,2013-07-22
"2502",49,"Tegaltirto",16,0,2013-04-22
"2503",49,"Tegaltirto",8,1,2013-02-25
"2504",49,"Tegaltirto",4,0,2013-01-28
"2505",49,"Tegaltirto",9,0,2013-03-04
"2506",49,"Tegaltirto",22,0,2013-06-03
"2507",49,"Tegaltirto",39,0,2013-09-30
"2508",49,"Tegaltirto",28,0,2013-07-15
"2509",49,"Tegaltirto",13,0,2013-04-01
"2510",49,"Tegaltirto",20,0,2013-05-20
"2511",49,"Tegaltirto",37,0,2013-09-16
"2512",49,"Tegaltirto",24,0,2013-06-17
"2513",49,"Tegaltirto",40,0,2013-10-07
"2514",49,"Tegaltirto",18,0,2013-05-06
"2515",49,"Tegaltirto",11,0,2013-03-18
"2516",49,"Tegaltirto",33,0,2013-08-19
"2517",49,"Tegaltirto",17,1,2013-04-29
"2518",49,"Tegaltirto",44,0,2013-11-04
"2519",49,"Tegaltirto",25,0,2013-06-24
"2520",49,"Tegaltirto",47,0,2013-11-25
"2521",49,"Tegaltirto",15,0,2013-04-15
"2522",49,"Tegaltirto",45,0,2013-11-11
"2523",49,"Tegaltirto",26,0,2013-07-01
"2524",49,"Tegaltirto",34,0,2013-08-26
"2525",49,"Tegaltirto",5,0,2013-02-04
"2526",49,"Tegaltirto",30,0,2013-07-29
"2527",49,"Tegaltirto",38,0,2013-09-23
"2528",49,"Tegaltirto",46,0,2013-11-18
"2529",49,"Tegaltirto",14,0,2013-04-08
"2530",49,"Tegaltirto",7,1,2013-02-18
"2531",49,"Tegaltirto",1,0,2013-01-07
"2532",49,"Tegaltirto",49,0,2013-12-09
"2533",49,"Tegaltirto",52,0,2013-12-30
"2534",49,"Tegaltirto",48,0,2013-12-02
"2535",49,"Tegaltirto",23,0,2013-06-10
"2536",49,"Tegaltirto",50,0,2013-12-16
"2537",49,"Tegaltirto",21,0,2013-05-27
"2538",49,"Tegaltirto",27,1,2013-07-08
"2539",49,"Tegaltirto",6,1,2013-02-11
"2540",49,"Tegaltirto",3,0,2013-01-21
"2541",49,"Tegaltirto",35,0,2013-09-02
"2542",49,"Tegaltirto",41,0,2013-10-14
"2543",49,"Tegaltirto",10,0,2013-03-11
"2544",49,"Tegaltirto",2,0,2013-01-14
"2545",49,"Tegaltirto",19,0,2013-05-13
"2546",49,"Tegaltirto",42,0,2013-10-21
"2547",49,"Tegaltirto",43,0,2013-10-28
"2548",49,"Tegaltirto",51,0,2013-12-23
"2549",50,"Sendangtirto",8,0,2013-02-25
"2550",50,"Sendangtirto",12,0,2013-03-25
"2551",50,"Sendangtirto",16,1,2013-04-22
"2552",50,"Sendangtirto",1,1,2013-01-07
"2553",50,"Sendangtirto",39,0,2013-09-30
"2554",50,"Sendangtirto",13,0,2013-04-01
"2555",50,"Sendangtirto",36,0,2013-09-09
"2556",50,"Sendangtirto",31,0,2013-08-05
"2557",50,"Sendangtirto",29,0,2013-07-22
"2558",50,"Sendangtirto",17,0,2013-04-29
"2559",50,"Sendangtirto",28,0,2013-07-15
"2560",50,"Sendangtirto",5,1,2013-02-04
"2561",50,"Sendangtirto",38,0,2013-09-23
"2562",50,"Sendangtirto",47,0,2013-11-25
"2563",50,"Sendangtirto",50,0,2013-12-16
"2564",50,"Sendangtirto",33,0,2013-08-19
"2565",50,"Sendangtirto",7,1,2013-02-18
"2566",50,"Sendangtirto",24,0,2013-06-17
"2567",50,"Sendangtirto",40,0,2013-10-07
"2568",50,"Sendangtirto",46,0,2013-11-18
"2569",50,"Sendangtirto",10,0,2013-03-11
"2570",50,"Sendangtirto",27,1,2013-07-08
"2571",50,"Sendangtirto",30,1,2013-07-29
"2572",50,"Sendangtirto",4,1,2013-01-28
"2573",50,"Sendangtirto",20,0,2013-05-20
"2574",50,"Sendangtirto",52,0,2013-12-30
"2575",50,"Sendangtirto",23,0,2013-06-10
"2576",50,"Sendangtirto",15,1,2013-04-15
"2577",50,"Sendangtirto",37,0,2013-09-16
"2578",50,"Sendangtirto",21,0,2013-05-27
"2579",50,"Sendangtirto",48,0,2013-12-02
"2580",50,"Sendangtirto",34,0,2013-08-26
"2581",50,"Sendangtirto",35,0,2013-09-02
"2582",50,"Sendangtirto",11,3,2013-03-18
"2583",50,"Sendangtirto",6,1,2013-02-11
"2584",50,"Sendangtirto",22,0,2013-06-03
"2585",50,"Sendangtirto",9,0,2013-03-04
"2586",50,"Sendangtirto",25,0,2013-06-24
"2587",50,"Sendangtirto",41,0,2013-10-14
"2588",50,"Sendangtirto",18,0,2013-05-06
"2589",50,"Sendangtirto",3,0,2013-01-21
"2590",50,"Sendangtirto",45,0,2013-11-11
"2591",50,"Sendangtirto",26,0,2013-07-01
"2592",50,"Sendangtirto",43,0,2013-10-28
"2593",50,"Sendangtirto",19,0,2013-05-13
"2594",50,"Sendangtirto",32,0,2013-08-12
"2595",50,"Sendangtirto",14,0,2013-04-08
"2596",50,"Sendangtirto",2,0,2013-01-14
"2597",50,"Sendangtirto",44,0,2013-11-04
"2598",50,"Sendangtirto",51,0,2013-12-23
"2599",50,"Sendangtirto",42,0,2013-10-21
"2600",50,"Sendangtirto",49,2,2013-12-09
"2601",51,"Kalitirto",31,0,2013-08-05
"2602",51,"Kalitirto",46,0,2013-11-18
"2603",51,"Kalitirto",48,0,2013-12-02
"2604",51,"Kalitirto",28,2,2013-07-15
"2605",51,"Kalitirto",52,0,2013-12-30
"2606",51,"Kalitirto",12,0,2013-03-25
"2607",51,"Kalitirto",40,0,2013-10-07
"2608",51,"Kalitirto",20,0,2013-05-20
"2609",51,"Kalitirto",45,0,2013-11-11
"2610",51,"Kalitirto",19,0,2013-05-13
"2611",51,"Kalitirto",35,0,2013-09-02
"2612",51,"Kalitirto",36,0,2013-09-09
"2613",51,"Kalitirto",44,0,2013-11-04
"2614",51,"Kalitirto",14,1,2013-04-08
"2615",51,"Kalitirto",22,0,2013-06-03
"2616",51,"Kalitirto",47,0,2013-11-25
"2617",51,"Kalitirto",23,0,2013-06-10
"2618",51,"Kalitirto",50,0,2013-12-16
"2619",51,"Kalitirto",7,0,2013-02-18
"2620",51,"Kalitirto",15,0,2013-04-15
"2621",51,"Kalitirto",37,0,2013-09-16
"2622",51,"Kalitirto",32,0,2013-08-12
"2623",51,"Kalitirto",51,0,2013-12-23
"2624",51,"Kalitirto",13,3,2013-04-01
"2625",51,"Kalitirto",38,0,2013-09-23
"2626",51,"Kalitirto",49,0,2013-12-09
"2627",51,"Kalitirto",41,0,2013-10-14
"2628",51,"Kalitirto",11,0,2013-03-18
"2629",51,"Kalitirto",30,0,2013-07-29
"2630",51,"Kalitirto",4,0,2013-01-28
"2631",51,"Kalitirto",9,0,2013-03-04
"2632",51,"Kalitirto",42,0,2013-10-21
"2633",51,"Kalitirto",39,0,2013-09-30
"2634",51,"Kalitirto",27,0,2013-07-08
"2635",51,"Kalitirto",21,0,2013-05-27
"2636",51,"Kalitirto",5,0,2013-02-04
"2637",51,"Kalitirto",24,0,2013-06-17
"2638",51,"Kalitirto",17,0,2013-04-29
"2639",51,"Kalitirto",3,0,2013-01-21
"2640",51,"Kalitirto",8,0,2013-02-25
"2641",51,"Kalitirto",6,0,2013-02-11
"2642",51,"Kalitirto",43,0,2013-10-28
"2643",51,"Kalitirto",33,0,2013-08-19
"2644",51,"Kalitirto",2,0,2013-01-14
"2645",51,"Kalitirto",1,0,2013-01-07
"2646",51,"Kalitirto",25,0,2013-06-24
"2647",51,"Kalitirto",34,0,2013-08-26
"2648",51,"Kalitirto",16,1,2013-04-22
"2649",51,"Kalitirto",29,0,2013-07-22
"2650",51,"Kalitirto",26,0,2013-07-01
"2651",51,"Kalitirto",10,0,2013-03-11
"2652",51,"Kalitirto",18,0,2013-05-06
"2653",52,"Jogotirto",44,0,2013-11-04
"2654",52,"Jogotirto",40,0,2013-10-07
"2655",52,"Jogotirto",15,0,2013-04-15
"2656",52,"Jogotirto",4,0,2013-01-28
"2657",52,"Jogotirto",6,0,2013-02-11
"2658",52,"Jogotirto",36,0,2013-09-09
"2659",52,"Jogotirto",22,0,2013-06-03
"2660",52,"Jogotirto",30,0,2013-07-29
"2661",52,"Jogotirto",39,0,2013-09-30
"2662",52,"Jogotirto",52,2,2013-12-30
"2663",52,"Jogotirto",12,1,2013-03-25
"2664",52,"Jogotirto",7,1,2013-02-18
"2665",52,"Jogotirto",46,0,2013-11-18
"2666",52,"Jogotirto",3,0,2013-01-21
"2667",52,"Jogotirto",41,0,2013-10-14
"2668",52,"Jogotirto",13,0,2013-04-01
"2669",52,"Jogotirto",14,4,2013-04-08
"2670",52,"Jogotirto",23,0,2013-06-10
"2671",52,"Jogotirto",45,0,2013-11-11
"2672",52,"Jogotirto",11,0,2013-03-18
"2673",52,"Jogotirto",47,0,2013-11-25
"2674",52,"Jogotirto",29,2,2013-07-22
"2675",52,"Jogotirto",31,0,2013-08-05
"2676",52,"Jogotirto",42,0,2013-10-21
"2677",52,"Jogotirto",5,0,2013-02-04
"2678",52,"Jogotirto",27,0,2013-07-08
"2679",52,"Jogotirto",16,0,2013-04-22
"2680",52,"Jogotirto",19,0,2013-05-13
"2681",52,"Jogotirto",51,2,2013-12-23
"2682",52,"Jogotirto",17,1,2013-04-29
"2683",52,"Jogotirto",25,0,2013-06-24
"2684",52,"Jogotirto",20,0,2013-05-20
"2685",52,"Jogotirto",1,0,2013-01-07
"2686",52,"Jogotirto",10,0,2013-03-11
"2687",52,"Jogotirto",34,0,2013-08-26
"2688",52,"Jogotirto",49,0,2013-12-09
"2689",52,"Jogotirto",21,0,2013-05-27
"2690",52,"Jogotirto",35,0,2013-09-02
"2691",52,"Jogotirto",32,0,2013-08-12
"2692",52,"Jogotirto",43,0,2013-10-28
"2693",52,"Jogotirto",8,0,2013-02-25
"2694",52,"Jogotirto",28,1,2013-07-15
"2695",52,"Jogotirto",9,0,2013-03-04
"2696",52,"Jogotirto",33,0,2013-08-19
"2697",52,"Jogotirto",38,0,2013-09-23
"2698",52,"Jogotirto",37,0,2013-09-16
"2699",52,"Jogotirto",26,0,2013-07-01
"2700",52,"Jogotirto",18,0,2013-05-06
"2701",52,"Jogotirto",50,0,2013-12-16
"2702",52,"Jogotirto",48,0,2013-12-02
"2703",52,"Jogotirto",24,0,2013-06-17
"2704",52,"Jogotirto",2,0,2013-01-14
"2705",53,"Tlogoadi",14,0,2013-04-08
"2706",53,"Tlogoadi",39,0,2013-09-30
"2707",53,"Tlogoadi",30,0,2013-07-29
"2708",53,"Tlogoadi",22,0,2013-06-03
"2709",53,"Tlogoadi",35,0,2013-09-02
"2710",53,"Tlogoadi",44,0,2013-11-04
"2711",53,"Tlogoadi",4,2,2013-01-28
"2712",53,"Tlogoadi",1,0,2013-01-07
"2713",53,"Tlogoadi",15,0,2013-04-15
"2714",53,"Tlogoadi",6,0,2013-02-11
"2715",53,"Tlogoadi",23,0,2013-06-10
"2716",53,"Tlogoadi",40,0,2013-10-07
"2717",53,"Tlogoadi",5,1,2013-02-04
"2718",53,"Tlogoadi",7,0,2013-02-18
"2719",53,"Tlogoadi",16,0,2013-04-22
"2720",53,"Tlogoadi",8,1,2013-02-25
"2721",53,"Tlogoadi",11,0,2013-03-18
"2722",53,"Tlogoadi",19,1,2013-05-13
"2723",53,"Tlogoadi",27,0,2013-07-08
"2724",53,"Tlogoadi",41,0,2013-10-14
"2725",53,"Tlogoadi",20,1,2013-05-20
"2726",53,"Tlogoadi",12,0,2013-03-25
"2727",53,"Tlogoadi",25,0,2013-06-24
"2728",53,"Tlogoadi",49,0,2013-12-09
"2729",53,"Tlogoadi",37,0,2013-09-16
"2730",53,"Tlogoadi",10,0,2013-03-11
"2731",53,"Tlogoadi",13,0,2013-04-01
"2732",53,"Tlogoadi",50,0,2013-12-16
"2733",53,"Tlogoadi",18,1,2013-05-06
"2734",53,"Tlogoadi",51,0,2013-12-23
"2735",53,"Tlogoadi",32,0,2013-08-12
"2736",53,"Tlogoadi",43,0,2013-10-28
"2737",53,"Tlogoadi",38,0,2013-09-23
"2738",53,"Tlogoadi",36,0,2013-09-09
"2739",53,"Tlogoadi",17,0,2013-04-29
"2740",53,"Tlogoadi",52,0,2013-12-30
"2741",53,"Tlogoadi",33,0,2013-08-19
"2742",53,"Tlogoadi",31,0,2013-08-05
"2743",53,"Tlogoadi",45,0,2013-11-11
"2744",53,"Tlogoadi",29,0,2013-07-22
"2745",53,"Tlogoadi",26,0,2013-07-01
"2746",53,"Tlogoadi",42,0,2013-10-21
"2747",53,"Tlogoadi",3,0,2013-01-21
"2748",53,"Tlogoadi",28,0,2013-07-15
"2749",53,"Tlogoadi",48,0,2013-12-02
"2750",53,"Tlogoadi",21,3,2013-05-27
"2751",53,"Tlogoadi",46,0,2013-11-18
"2752",53,"Tlogoadi",47,0,2013-11-25
"2753",53,"Tlogoadi",9,0,2013-03-04
"2754",53,"Tlogoadi",24,1,2013-06-17
"2755",53,"Tlogoadi",34,0,2013-08-26
"2756",53,"Tlogoadi",2,1,2013-01-14
"2757",54,"Tirtoadi",16,0,2013-04-22
"2758",54,"Tirtoadi",23,0,2013-06-10
"2759",54,"Tirtoadi",6,1,2013-02-11
"2760",54,"Tirtoadi",29,0,2013-07-22
"2761",54,"Tirtoadi",22,0,2013-06-03
"2762",54,"Tirtoadi",39,0,2013-09-30
"2763",54,"Tirtoadi",27,0,2013-07-08
"2764",54,"Tirtoadi",4,0,2013-01-28
"2765",54,"Tirtoadi",51,0,2013-12-23
"2766",54,"Tirtoadi",30,0,2013-07-29
"2767",54,"Tirtoadi",7,0,2013-02-18
"2768",54,"Tirtoadi",25,1,2013-06-24
"2769",54,"Tirtoadi",20,0,2013-05-20
"2770",54,"Tirtoadi",15,0,2013-04-15
"2771",54,"Tirtoadi",5,0,2013-02-04
"2772",54,"Tirtoadi",34,0,2013-08-26
"2773",54,"Tirtoadi",31,0,2013-08-05
"2774",54,"Tirtoadi",24,0,2013-06-17
"2775",54,"Tirtoadi",11,0,2013-03-18
"2776",54,"Tirtoadi",3,0,2013-01-21
"2777",54,"Tirtoadi",38,0,2013-09-23
"2778",54,"Tirtoadi",46,0,2013-11-18
"2779",54,"Tirtoadi",1,0,2013-01-07
"2780",54,"Tirtoadi",17,0,2013-04-29
"2781",54,"Tirtoadi",52,0,2013-12-30
"2782",54,"Tirtoadi",49,0,2013-12-09
"2783",54,"Tirtoadi",12,0,2013-03-25
"2784",54,"Tirtoadi",10,0,2013-03-11
"2785",54,"Tirtoadi",37,0,2013-09-16
"2786",54,"Tirtoadi",8,0,2013-02-25
"2787",54,"Tirtoadi",40,0,2013-10-07
"2788",54,"Tirtoadi",14,0,2013-04-08
"2789",54,"Tirtoadi",48,0,2013-12-02
"2790",54,"Tirtoadi",19,3,2013-05-13
"2791",54,"Tirtoadi",13,0,2013-04-01
"2792",54,"Tirtoadi",28,0,2013-07-15
"2793",54,"Tirtoadi",36,0,2013-09-09
"2794",54,"Tirtoadi",9,0,2013-03-04
"2795",54,"Tirtoadi",33,0,2013-08-19
"2796",54,"Tirtoadi",47,1,2013-11-25
"2797",54,"Tirtoadi",21,0,2013-05-27
"2798",54,"Tirtoadi",26,0,2013-07-01
"2799",54,"Tirtoadi",50,0,2013-12-16
"2800",54,"Tirtoadi",2,2,2013-01-14
"2801",54,"Tirtoadi",35,0,2013-09-02
"2802",54,"Tirtoadi",44,0,2013-11-04
